timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-10-10 09:52:07,2134,10.541880286944508,-2.0,0.7188199876539677,9.320616666666666,47.1589
2022-10-10 09:52:08,2134,10.541876511044451,0.0,0.7292452129439934,9.320683333333333,47.15898333333333
2022-10-10 09:52:09,2131,10.541872736328356,-3.0,0.7400852938000282,9.32075,47.15906666666667
2022-10-10 09:52:10,2130,11.737189949116688,-1.0,0.7515618175995029,9.3208,47.159166666666664
2022-10-10 09:52:11,2127,11.737187660250582,-3.0,0.7633253595209043,9.32085,47.15926666666667
2022-10-10 09:52:12,2127,11.737185370792735,0.0,0.7746796488742048,9.3209,47.15936666666666
2022-10-10 09:52:13,2124,13.908845064387881,-3.0,0.7886730733846496,9.320966666666667,47.159483333333334
2022-10-10 09:52:14,2122,13.503860758215547,-2.0,0.8018989321729221,9.321016666666667,47.1596
2022-10-10 09:52:15,2119,13.503858437233347,-3.0,0.8152792628875309,9.321066666666667,47.15971666666667
2022-10-10 09:52:16,2117,13.5038561163187,-2.0,0.8285326509662614,9.321116666666667,47.15983333333333
2022-10-10 09:52:17,2114,15.290760545172358,-3.0,0.8435301276712245,9.321166666666667,47.15996666666667
2022-10-10 09:52:18,2113,13.20698386003622,-1.0,0.8560542090142598,9.3212,47.16008333333333
2022-10-10 09:52:19,2112,15.290756152206807,-1.0,0.870809014303904,9.32125,47.16021666666666
2022-10-10 09:52:20,2111,13.50384617011339,-1.0,0.8839800547478289,9.3213,47.160333333333334
2022-10-10 09:52:21,2109,15.290751759957539,-2.0,0.8989068856769654,9.32135,47.160466666666665
2022-10-10 09:52:22,2107,13.503841195944506,-2.0,0.9122403209920165,9.3214,47.160583333333335
2022-10-10 09:52:23,2105,15.290747367739593,-2.0,0.9271955433719024,9.32145,47.160716666666666
2022-10-10 09:52:24,2103,13.908798709347161,-2.0,0.9411406122934427,9.321516666666668,47.160833333333336
2022-10-10 09:52:25,2102,13.503833901544084,-1.0,0.9543610911461721,9.321566666666667,47.16095
2022-10-10 09:52:26,2100,13.90879069600458,-2.0,0.9683141410385562,9.321633333333333,47.16106666666666
2022-10-10 09:52:27,2098,11.737144173228598,-2.0,0.9800652393395992,9.321683333333333,47.16116666666667
2022-10-10 09:52:28,2098,13.503827269595027,0.0,0.9931665991205887,9.321733333333333,47.16128333333333
2022-10-10 09:52:29,2095,11.737139214109522,-3.0,1.0050635189636925,9.321783333333332,47.16138333333333
2022-10-10 09:52:30,2092,13.503822959304259,-3.0,1.0185917074588775,9.321833333333334,47.1615
2022-10-10 09:52:31,2091,13.90877181193918,-1.0,1.0324228496302716,9.3219,47.16161666666667
2022-10-10 09:52:32,2090,13.908767805333655,-1.0,1.0462569995397362,9.321966666666667,47.16173333333333
2022-10-10 09:52:33,2091,13.503815997798553,1.0,1.0592512502244693,9.322016666666666,47.16185
2022-10-10 09:52:34,2093,12.200850425701539,2.0,1.0710620438903815,9.322083333333333,47.16195
2022-10-10 09:52:35,2094,8.397436028917136,1.0,1.0786871538595495,9.322166666666666,47.162
2022-10-10 09:52:36,2095,7.499646684503198,1.0,1.0857484474224641,9.322233333333333,47.16205
2022-10-10 09:52:37,2090,6.252484482150713,-5.0,1.0919628360993907,9.3223,47.162083333333335
2022-10-10 09:52:38,2086,6.718935122767986,-4.0,1.0991107089697312,9.32235,47.16213333333334
2022-10-10 09:52:39,2083,10.001378316108124,-3.0,1.1093820127740703,9.3224,47.162216666666666
2022-10-10 09:52:40,2081,9.596802440639303,-2.0,1.1189433161671085,9.322433333333333,47.1623
2022-10-10 09:52:41,2079,8.315978958323106,-2.0,1.127454719077101,9.322483333333333,47.162366666666664
2022-10-10 09:52:42,2078,9.59680057448134,-1.0,1.1368831343944457,9.322516666666667,47.16245
2022-10-10 09:52:43,2076,7.82474192842942,-2.0,1.1448223205890988,9.32255,47.16251666666667
2022-10-10 09:52:44,2074,8.31597195906046,-2.0,1.153334935551163,9.3226,47.16258333333333
2022-10-10 09:52:45,2073,8.315969806645676,-1.0,1.1617091318933461,9.32265,47.16265
2022-10-10 09:52:46,2069,8.958549510607556,-4.0,1.1710748234273756,9.322716666666667,47.16271666666667
2022-10-10 09:52:47,2067,7.499601046288138,-2.0,1.1785357688408866,9.322783333333334,47.16276666666667
2022-10-10 09:52:48,2065,9.72251193487805,-2.0,1.1882024269966545,9.322866666666666,47.16283333333333
2022-10-10 09:52:49,2062,8.397357532404625,-3.0,1.1963933984734136,9.32295,47.16288333333333
2022-10-10 09:52:50,2060,9.722502981583153,-2.0,1.2060705930822058,9.323033333333333,47.16295
2022-10-10 09:52:51,2056,10.581591687723884,-4.0,1.2166264533434439,9.323133333333333,47.163016666666664
2022-10-10 09:52:52,2054,9.72249274799715,-2.0,1.2263143960269702,9.323216666666667,47.16308333333333
2022-10-10 09:52:53,2051,10.541686989043164,-3.0,1.2371826925518898,9.323283333333332,47.16316666666667
2022-10-10 09:52:54,2049,11.198151902291773,-2.0,1.2484903557454046,9.323366666666667,47.16325
2022-10-10 09:52:55,2046,10.541679438373546,-3.0,1.2593606955420176,9.323433333333334,47.163333333333334
2022-10-10 09:52:56,2043,11.198140796361363,-3.0,1.27081990636723,9.323516666666666,47.16341666666667
2022-10-10 09:52:57,2041,12.200789100663794,-2.0,1.2831565631352368,9.323583333333334,47.163516666666666
2022-10-10 09:52:58,2039,11.198128579336453,-2.0,1.2944665527872252,9.323666666666666,47.1636
2022-10-10 09:52:59,2036,11.19812302569141,-3.0,1.3059289162731946,9.32375,47.16368333333333
2022-10-10 09:53:00,2034,11.198117473011292,-2.0,1.3172413595721602,9.323833333333333,47.16376666666667
2022-10-10 09:53:01,2032,11.951580930268166,-2.0,1.3291462574263613,9.323933333333333,47.16385
2022-10-10 09:53:02,2030,13.437726973302649,-2.0,1.3426641211464088,9.324033333333333,47.16395
2022-10-10 09:53:03,2028,12.77222928795056,-2.0,1.355589709918299,9.324116666666667,47.16405
2022-10-10 09:53:04,2027,12.784889971867127,-1.0,1.3679447476117952,9.324233333333334,47.16413333333333
2022-10-10 09:53:05,2027,11.198087485652799,0.0,1.3789623835084004,9.324316666666666,47.16421666666667
2022-10-10 09:53:06,2028,11.951540470943403,1.0,1.3904327235062404,9.324416666666666,47.1643
2022-10-10 09:53:07,2027,11.198076379304974,-1.0,1.4016055104507357,9.3245,47.16438333333333
2022-10-10 09:53:08,2026,10.581446132460277,-1.0,1.411776556104303,9.3246,47.16445
2022-10-10 09:53:09,2024,11.514351426441202,-2.0,1.4227065046894292,9.324716666666667,47.164516666666664
2022-10-10 09:53:10,2022,11.514342959186404,-2.0,1.4336483931219268,9.324833333333334,47.16458333333333
2022-10-10 09:53:11,2020,12.504579403972079,-2.0,1.445213878037681,9.324966666666667,47.16465
2022-10-10 09:53:12,2017,12.504569219467843,-3.0,1.4569462335486354,9.3251,47.16471666666666
2022-10-10 09:53:13,2016,12.62173728815716,-1.0,1.467432114609173,9.32525,47.164766666666665
2022-10-10 09:53:14,2013,12.621727710282384,-3.0,1.4782497537972636,9.3254,47.16481666666667
2022-10-10 09:53:15,2010,12.727648044353684,-3.0,1.4865806771431802,9.325566666666667,47.164833333333334
2022-10-10 09:53:16,2009,12.72764413566958,-1.0,1.4946771981896705,9.325733333333334,47.16485
2022-10-10 09:53:17,2008,12.727640227016469,-1.0,1.5028385760612395,9.3259,47.16486666666667
2022-10-10 09:53:18,2007,12.727636318211434,-1.0,1.5110637597695296,9.326066666666666,47.164883333333336
2022-10-10 09:53:19,2004,13.97464605065474,-3.0,1.52031517049823,9.32625,47.1649
2022-10-10 09:53:20,2003,12.727628500884059,-1.0,1.5286712919281806,9.326416666666667,47.16491666666667
2022-10-10 09:53:21,2001,14.338099256748684,-2.0,1.5394524736064958,9.3266,47.16495
2022-10-10 09:53:22,1997,12.727616774980142,-4.0,1.5483853761021413,9.326766666666666,47.164966666666665
2022-10-10 09:53:23,1995,11.483264625181398,-2.0,1.5563849239274072,9.326916666666667,47.16498333333333
2022-10-10 09:53:24,1992,13.125648138936976,-3.0,1.5667974431666607,9.327083333333333,47.165016666666666
2022-10-10 09:53:25,1991,11.483254097866736,-1.0,1.5747339253720334,9.327233333333334,47.165033333333334
2022-10-10 09:53:26,1988,12.727597231469394,-3.0,1.5837287849133386,9.3274,47.16505
2022-10-10 09:53:27,1985,13.12563297823045,-3.0,1.5942815729982251,9.327566666666666,47.165083333333335
2022-10-10 09:53:28,1983,13.125625398159785,-2.0,1.6047212247438802,9.327733333333333,47.16511666666667
2022-10-10 09:53:29,1981,11.922888067103237,-2.0,1.6144821735838302,9.327883333333332,47.16515
2022-10-10 09:53:30,1978,11.922881307785623,-3.0,1.6244317496172773,9.328033333333334,47.16518333333333
2022-10-10 09:53:31,1975,12.7275620534021,-3.0,1.6336617161334803,9.3282,47.1652
2022-10-10 09:53:32,1973,14.338027886158875,-2.0,1.6449945065343208,9.328383333333333,47.16523333333333
2022-10-10 09:53:33,1971,12.727550327224009,-2.0,1.6541670606234817,9.32855,47.16525
2022-10-10 09:53:34,1970,13.125587496598161,-1.0,1.6646923484770713,9.328716666666667,47.165283333333335
2022-10-10 09:53:35,1969,13.12557991615944,-1.0,1.6752549558397052,9.328883333333334,47.16531666666667
2022-10-10 09:53:36,1967,12.727530783744735,-2.0,1.684560096038388,9.32905,47.165333333333336
2022-10-10 09:53:37,1965,11.48318742442054,-2.0,1.693151242620631,9.3292,47.16535
2022-10-10 09:53:38,1963,12.727522966567562,-2.0,1.7025442819004697,9.329366666666667,47.165366666666664
2022-10-10 09:53:39,1962,14.337985902911889,-1.0,1.7140290940928082,9.32955,47.1654
2022-10-10 09:53:40,1962,12.727511240461489,0.0,1.7231942071416835,9.329716666666666,47.165416666666665
2022-10-10 09:53:41,1961,11.922827232319966,-1.0,1.7332055649912668,9.329866666666666,47.16545
2022-10-10 09:53:42,1961,12.621596813749052,0.0,1.7445057807422184,9.330016666666667,47.1655
2022-10-10 09:53:43,1960,11.922810333547327,-1.0,1.7545620697432287,9.330166666666667,47.165533333333336
2022-10-10 09:53:44,1959,10.73304728271338,-1.0,1.7638524660344324,9.3303,47.16556666666666
2022-10-10 09:53:45,1959,11.504314111832466,0.0,1.7744150309409783,9.330433333333334,47.165616666666665
2022-10-10 09:53:46,1958,11.504305809420401,-1.0,1.7851435753396516,9.330566666666666,47.16566666666667
2022-10-10 09:53:47,1957,10.733023551668788,-1.0,1.7944770047761094,9.3307,47.1657
2022-10-10 09:53:48,1957,10.419458667898128,0.0,1.8042753691031912,9.330816666666667,47.16575
2022-10-10 09:53:49,1955,10.581307343756427,-2.0,1.8149885312104728,9.330916666666667,47.165816666666665
2022-10-10 09:53:50,1954,10.581300574584299,-1.0,1.825548695640793,9.331016666666667,47.16588333333333
2022-10-10 09:53:51,1953,10.541560136609903,-1.0,1.8359119414918128,9.331083333333334,47.16596666666667
2022-10-10 09:53:52,1952,10.541556359929803,-1.0,1.8462777412125968,9.33115,47.16605
2022-10-10 09:53:53,1950,10.001273113280913,-2.0,1.856002102812097,9.3312,47.166133333333335
2022-10-10 09:53:54,1949,9.59675371179935,-1.0,1.8647839144939733,9.331233333333333,47.166216666666664
2022-10-10 09:53:55,1948,11.183624209176417,-1.0,1.8741946539126053,9.33125,47.16631666666667
2022-10-10 09:53:56,1947,9.345642219618885,-1.0,1.882209003952809,9.331266666666666,47.1664
2022-10-10 09:53:57,1947,11.112511346853427,0.0,1.8907181109994164,9.331266666666666,47.1665
2022-10-10 09:53:58,1947,9.260426123202548,0.0,1.8978295948953365,9.331266666666666,47.166583333333335
2022-10-10 09:53:59,1947,9.345641367252425,0.0,1.9057390410240178,9.331283333333333,47.166666666666664
2022-10-10 09:54:00,1946,9.596747077177715,-1.0,1.9145892093119115,9.331316666666666,47.16675
2022-10-10 09:54:01,1946,9.596746040443465,0.0,1.9232970565979137,9.33135,47.16683333333334
2022-10-10 09:54:02,1945,9.596745002282065,-1.0,1.9321626419461602,9.331383333333333,47.166916666666665
2022-10-10 09:54:03,1944,9.596743966880728,-1.0,1.9410356929755574,9.331416666666666,47.167
2022-10-10 09:54:04,1944,10.00124759516149,0.0,1.9505376458857675,9.331466666666667,47.16708333333333
2022-10-10 09:54:05,1944,10.541505771019493,0.0,1.9608142815491147,9.331533333333333,47.16716666666667
2022-10-10 09:54:06,1945,8.315821744866613,1.0,1.9687367020086213,9.331583333333333,47.167233333333336
2022-10-10 09:54:07,1945,10.541498974756715,0.0,1.9790192528503237,9.33165,47.167316666666665
2022-10-10 09:54:08,1944,8.958300725694526,-1.0,1.9880073263867744,9.331716666666667,47.16738333333333
2022-10-10 09:54:09,1943,8.315814745561667,-1.0,1.9962279472725988,9.331766666666667,47.16745
2022-10-10 09:54:10,1942,10.541489158743781,-1.0,2.00666075938999,9.331833333333334,47.16753333333333
2022-10-10 09:54:11,1941,10.001233270175867,-1.0,2.0163296588785835,9.331883333333334,47.16761666666667
2022-10-10 09:54:12,1941,9.596735258054752,0.0,2.0250936165731432,9.331916666666666,47.1677
2022-10-10 09:54:13,1941,9.345637800070618,0.0,2.033103532775419,9.331933333333334,47.16778333333333
2022-10-10 09:54:14,1941,9.260426123202548,0.0,2.040365959781225,9.331933333333334,47.16786666666667
2022-10-10 09:54:15,1940,9.345637268461187,-1.0,2.047032240828229,9.331916666666666,47.16795
2022-10-10 09:54:16,1940,7.5145827814757125,0.0,2.052115359915438,9.3319,47.16801666666667
2022-10-10 09:54:17,1939,7.824656987188627,-1.0,2.056606752554113,9.331866666666667,47.168083333333335
2022-10-10 09:54:18,1939,9.596729451493232,0.0,2.0624433465995358,9.331833333333334,47.168166666666664
2022-10-10 09:54:19,1938,7.5145819208351625,-1.0,2.0677216076653884,9.331816666666667,47.16823333333333
2022-10-10 09:54:20,1937,9.345636098080638,-1.0,2.074488683411016,9.3318,47.16831666666667
2022-10-10 09:54:21,1937,9.345635831193196,0.0,2.081133258764118,9.331783333333334,47.1684
2022-10-10 09:54:22,1935,9.260426123202548,-2.0,2.088817881088585,9.331783333333334,47.168483333333334
2022-10-10 09:54:23,1933,11.183618158119593,-2.0,2.0972706253617925,9.331766666666667,47.16858333333333
2022-10-10 09:54:24,1932,9.260426123202548,-1.0,2.10484605246937,9.331766666666667,47.16866666666667
2022-10-10 09:54:25,1932,9.260426123202548,0.0,2.112292177746302,9.331766666666667,47.16875
2022-10-10 09:54:26,1930,9.26042612249567,-2.0,2.1200384653868904,9.331766666666667,47.16883333333333
2022-10-10 09:54:27,1929,9.345634181768434,-1.0,2.1283754122353256,9.331783333333334,47.16891666666667
2022-10-10 09:54:28,1929,11.183617001545173,0.0,2.138076266889931,9.3318,47.169016666666664
2022-10-10 09:54:29,1928,9.345633596229122,-1.0,2.146432987782836,9.331816666666667,47.1691
2022-10-10 09:54:30,1929,9.260426123202548,1.0,2.1538005370224367,9.331816666666667,47.169183333333336
2022-10-10 09:54:31,1929,9.26042612249567,0.0,2.161324003127089,9.331816666666667,47.169266666666665
2022-10-10 09:54:32,1930,7.5145775508407056,1.0,2.1679212668075425,9.331833333333334,47.169333333333334
2022-10-10 09:54:33,1930,7.824636897171966,0.0,2.1753728398143393,9.331866666666667,47.1694
2022-10-10 09:54:34,1931,9.345632371220022,1.0,2.1834914783149593,9.331883333333334,47.16948333333333
2022-10-10 09:54:35,1931,7.514576690202559,0.0,2.1902453309863255,9.3319,47.16955
2022-10-10 09:54:36,1932,7.40834089884479,1.0,2.196162868032344,9.3319,47.16961666666667
2022-10-10 09:54:37,1933,7.824632572523676,1.0,2.2006880337213226,9.331866666666667,47.16968333333333
2022-10-10 09:54:38,1934,5.366155053100381,1.0,2.1992739417845586,9.3318,47.1697
2022-10-10 09:54:39,1932,7.554610044818028,-2.0,2.195369229112401,9.3317,47.1697
2022-10-10 09:54:40,1931,10.418904189773242,-1.0,2.18607784739081,9.331583333333333,47.16965
2022-10-10 09:54:41,1931,10.541393262985075,0.0,2.1756820325480364,9.331516666666667,47.16956666666667
2022-10-10 09:54:42,1930,11.112511348267184,-1.0,2.1666843853194506,9.331516666666667,47.169466666666665
2022-10-10 09:54:43,1930,11.736954200052061,0.0,2.159665055027086,9.331566666666667,47.16936666666667
2022-10-10 09:54:44,1929,11.197744294589814,-1.0,2.155750467530953,9.33165,47.16928333333333
2022-10-10 09:54:45,1931,11.513745935175992,2.0,2.1543909275495823,9.331766666666667,47.169216666666664
2022-10-10 09:54:46,1930,9.560536363199502,-1.0,2.156517224247181,9.331883333333334,47.169183333333336
2022-10-10 09:54:47,1929,10.072911378221495,-1.0,2.1623980552292643,9.332016666666666,47.169183333333336
2022-10-10 09:54:48,1927,9.560536363199502,-2.0,2.1707169796143457,9.332133333333333,47.169216666666664
2022-10-10 09:54:49,1926,9.37790461940662,-1.0,2.1796755025735357,9.332233333333333,47.169266666666665
2022-10-10 09:54:50,1927,8.39678582356019,1.0,2.187632097687578,9.332316666666667,47.16931666666667
2022-10-10 09:54:51,1929,9.722009198597267,2.0,2.1969455494348886,9.3324,47.169383333333336
2022-10-10 09:54:52,1929,7.49917649506209,0.0,2.2043224841496207,9.332466666666667,47.16943333333333
2022-10-10 09:54:53,1930,8.315748521275824,1.0,2.2123298761252217,9.332516666666667,47.1695
2022-10-10 09:54:54,1930,7.82463435404848,0.0,2.219752726311754,9.33255,47.16956666666667
2022-10-10 09:54:55,1931,7.514576358539109,1.0,2.2263195304689463,9.332566666666667,47.16963333333333
2022-10-10 09:54:56,1932,5.697132315986197,1.0,2.2299535839371254,9.33255,47.16968333333333
2022-10-10 09:54:57,1932,7.824631556612989,0.0,2.234514421054405,9.332516666666667,47.16975
2022-10-10 09:54:58,1934,5.36614911966635,2.0,2.232882081532221,9.33245,47.16976666666667
2022-10-10 09:54:59,1933,5.036400374931797,-1.0,2.2301599487648525,9.332383333333333,47.16976666666667
2022-10-10 09:55:00,1933,9.37784732740738,0.0,2.221365976653974,9.332283333333333,47.169716666666666
2022-10-10 09:55:01,1932,8.958176332540406,-1.0,2.2126274774182373,9.332216666666667,47.16965
2022-10-10 09:55:02,1931,11.112511346853427,-1.0,2.203733582638267,9.332216666666667,47.16955
2022-10-10 09:55:03,1929,14.412303801159082,-2.0,2.1970948693478904,9.3323,47.16943333333333
2022-10-10 09:55:04,1928,12.503848635179772,-1.0,2.197043728156007,9.332433333333334,47.16936666666667
2022-10-10 09:55:05,1927,13.762551319987042,-1.0,2.2000129362775107,9.3326,47.16931666666667
2022-10-10 09:55:06,1928,12.591107614844331,1.0,2.2072214748197974,9.332766666666666,47.16931666666667
2022-10-10 09:55:07,1929,10.732373887672468,1.0,2.21594790273743,9.3329,47.16935
2022-10-10 09:55:08,1930,9.560510866644275,1.0,2.2239497936842887,9.333016666666667,47.169383333333336
2022-10-10 09:55:09,1930,8.396775454865798,0.0,2.232085530385301,9.3331,47.16943333333333
2022-10-10 09:55:10,1929,8.396771012439942,-1.0,2.2403591116850134,9.333183333333332,47.16948333333333
2022-10-10 09:55:11,1929,8.315746905526641,0.0,2.248482843878431,9.333233333333334,47.16955
2022-10-10 09:55:12,1929,7.824633591111492,0.0,2.2558653968474895,9.333266666666667,47.16961666666667
2022-10-10 09:55:13,1928,7.5145761599149115,-1.0,2.262644846275544,9.333283333333334,47.16968333333333
2022-10-10 09:55:14,1928,7.40834089884479,0.0,2.2685551860014286,9.333283333333334,47.16975
2022-10-10 09:55:15,1928,7.408340898137911,0.0,2.2744742976161003,9.333283333333334,47.16981666666667
2022-10-10 09:55:16,1928,7.514575366195741,0.0,2.279667292783979,9.333266666666667,47.16988333333333
2022-10-10 09:55:17,1928,6.100268475073308,0.0,2.2826548607459514,9.333233333333334,47.16993333333333
2022-10-10 09:55:18,1928,6.100267496527084,0.0,2.2856548085494546,9.3332,47.169983333333334
2022-10-10 09:55:19,1927,6.251878484702512,-1.0,2.2858551593654153,9.333133333333333,47.17001666666667
2022-10-10 09:55:20,1927,6.251875938203695,0.0,2.285938520563343,9.333066666666667,47.17005
2022-10-10 09:55:21,1927,7.778276320235675,0.0,2.2830989583227987,9.332966666666668,47.17006666666666
2022-10-10 09:55:22,1928,6.56224889327921,1.0,2.2778654225175856,9.332883333333333,47.17005
2022-10-10 09:55:23,1928,7.304369027343625,0.0,2.2712723025516706,9.3328,47.17001666666667
2022-10-10 09:55:24,1928,7.499139346692828,0.0,2.2638984363189403,9.332733333333334,47.16996666666667
2022-10-10 09:55:25,1927,8.315733445805176,-1.0,2.2558772877739357,9.332683333333334,47.1699
2022-10-10 09:55:26,1927,8.315735598239451,0.0,2.247721920602486,9.332633333333334,47.16983333333334
2022-10-10 09:55:27,1926,9.34563125405817,-1.0,2.239645275918371,9.332616666666667,47.16975
2022-10-10 09:55:28,1926,9.260426123202548,0.0,2.232163018733024,9.332616666666667,47.169666666666664
2022-10-10 09:55:29,1924,11.183615266739908,-2.0,2.2242055275748776,9.332633333333334,47.16956666666667
2022-10-10 09:55:30,1923,10.54139703963023,-1.0,2.2198129873368972,9.332699999999999,47.16948333333333
2022-10-10 09:55:31,1922,12.771911841101572,-1.0,2.2147161651823573,9.332783333333333,47.169383333333336
2022-10-10 09:55:32,1922,13.437292486944566,0.0,2.210281376371143,9.332883333333333,47.16928333333333
2022-10-10 09:55:33,1922,14.412317607587969,0.0,2.203704832841033,9.332966666666668,47.16916666666667
2022-10-10 09:55:34,1922,10.541415161558348,0.0,2.1993750582985214,9.333033333333333,47.16908333333333
2022-10-10 09:55:35,1922,12.771935210920129,0.0,2.1943862372322407,9.333116666666667,47.16898333333334
2022-10-10 09:55:36,1922,12.771941054081529,0.0,2.1894605727754812,9.3332,47.16888333333333
2022-10-10 09:55:37,1922,13.437332471262305,0.0,2.185366020531557,9.3333,47.16878333333333
2022-10-10 09:55:38,1923,13.437340466831852,1.0,2.181203777831821,9.3334,47.168683333333334
2022-10-10 09:55:39,1923,13.437348464220042,0.0,2.1772596148777867,9.3335,47.16858333333333
2022-10-10 09:55:40,1923,13.908532596581853,0.0,2.1703978602619154,9.333566666666666,47.16846666666667
2022-10-10 09:55:41,1924,11.736977088841222,1.0,2.164088453485637,9.333616666666666,47.168366666666664
2022-10-10 09:55:42,1924,11.394278689834819,0.0,2.1571748828039503,9.33365,47.16826666666667
2022-10-10 09:55:43,1924,11.183619004680828,0.0,2.1479097137323016,9.333633333333333,47.168166666666664
2022-10-10 09:55:44,1922,10.001218496251433,-2.0,2.1387652533883617,9.333583333333333,47.168083333333335
2022-10-10 09:55:45,1921,9.722108979814443,-1.0,2.1292948714558135,9.3335,47.16801666666667
2022-10-10 09:55:46,1920,9.006480019561655,-1.0,2.12246388881118,9.333383333333334,47.168
2022-10-10 09:55:47,1919,9.560717389491424,-1.0,2.1198937819889343,9.333266666666667,47.168033333333334
2022-10-10 09:55:48,1919,7.499262468439246,0.0,2.120993976764786,9.3332,47.168083333333335
2022-10-10 09:55:49,1919,7.514582251166216,0.0,2.125894379394167,9.333183333333332,47.16815
2022-10-10 09:55:50,1919,5.697140087499551,0.0,2.1309490692769137,9.3332,47.1682
2022-10-10 09:55:51,1918,7.40834089884479,-1.0,2.1367998436962896,9.3332,47.16826666666667
2022-10-10 09:55:52,1917,5.556255673780153,-1.0,2.1412315577157495,9.3332,47.16831666666667
2022-10-10 09:55:53,1916,7.408340897431032,-1.0,2.1470999772299257,9.3332,47.16838333333333
2022-10-10 09:55:54,1915,7.40834089884479,-1.0,2.1529783574658885,9.3332,47.16845
2022-10-10 09:55:55,1915,7.514580794732304,0.0,2.157946016993794,9.333183333333332,47.16851666666667
2022-10-10 09:55:56,1914,7.408340898137911,-1.0,2.1638461234558033,9.333183333333332,47.16858333333333
2022-10-10 09:55:57,1914,7.408340898137911,0.0,2.169608224255747,9.333183333333332,47.16865
2022-10-10 09:55:58,1914,7.40834089884479,0.0,2.1753802919379845,9.333183333333332,47.16871666666667
2022-10-10 09:55:59,1913,5.697137118577905,-1.0,2.1790984958064983,9.333166666666667,47.16876666666667
2022-10-10 09:56:00,1912,7.824645543163424,-1.0,2.1835133846586836,9.333133333333333,47.16883333333333
2022-10-10 09:56:01,1911,5.697136507308606,-1.0,2.187253790002014,9.333116666666667,47.16888333333333
2022-10-10 09:56:02,1911,7.824643762976249,0.0,2.19155372692603,9.333083333333333,47.16895
2022-10-10 09:56:03,1911,6.100286741546393,0.0,2.194414529139914,9.33305,47.169
2022-10-10 09:56:04,1911,7.824641983419823,0.0,2.1987499218405966,9.333016666666667,47.169066666666666
2022-10-10 09:56:05,1911,6.100284458900327,0.0,2.2016398606830205,9.332983333333333,47.16911666666667
2022-10-10 09:56:06,1910,7.824640203232938,-1.0,2.2061569903415057,9.33295,47.169183333333336
2022-10-10 09:56:07,1911,8.315756596157748,1.0,2.2096575826627656,9.3329,47.16925
2022-10-10 09:56:08,1911,6.100280870667572,0.0,2.2125944798517905,9.332866666666666,47.1693
2022-10-10 09:56:09,1911,6.7186465772897,0.0,2.214807270586458,9.332816666666666,47.16935
2022-10-10 09:56:10,1910,7.824636641521061,-1.0,2.2193984598583714,9.332783333333333,47.16941666666666
2022-10-10 09:56:11,1909,6.100277608632964,-1.0,2.2225247989073105,9.33275,47.169466666666665
2022-10-10 09:56:12,1908,7.824634862711819,-1.0,2.2271498054121674,9.332716666666666,47.169533333333334
2022-10-10 09:56:13,1907,6.718637247156337,-1.0,2.2295784384096766,9.332666666666666,47.169583333333335
2022-10-10 09:56:14,1908,7.824633081148306,1.0,2.233947096596701,9.332633333333334,47.16965
2022-10-10 09:56:15,1908,7.824632065276261,0.0,2.238480448338658,9.3326,47.169716666666666
2022-10-10 09:56:16,1909,7.824631047988393,1.0,2.2428868171563985,9.332566666666667,47.169783333333335
2022-10-10 09:56:17,1909,6.100270432264864,0.0,2.245955157337483,9.332533333333334,47.16983333333334
2022-10-10 09:56:18,1910,7.8246292665025186,1.0,2.25039565885369,9.3325,47.1699
2022-10-10 09:56:19,1910,6.7186225864223035,0.0,2.2527822725977558,9.33245,47.16995
2022-10-10 09:56:20,1910,8.95816033907507,0.0,2.255991631158902,9.332383333333333,47.17001666666667
2022-10-10 09:56:21,1910,7.499136161804082,0.0,2.257717047214873,9.332316666666667,47.17006666666666
2022-10-10 09:56:22,1911,7.499132978203942,1.0,2.2593228641518834,9.33225,47.170116666666665
2022-10-10 09:56:23,1911,6.7186139232529385,0.0,2.261790776069947,9.3322,47.17016666666667
2022-10-10 09:56:24,1910,9.260426123202548,-1.0,2.269544651533759,9.3322,47.17025
2022-10-10 09:56:25,1911,8.31572213862131,1.0,2.277576149536299,9.33225,47.170316666666665
2022-10-10 09:56:26,1910,8.413777424978338,-1.0,2.2849266845594083,9.33235,47.17035
2022-10-10 09:56:27,1909,10.241546470153889,-1.0,2.2921601315833433,9.332483333333334,47.170366666666666
2022-10-10 09:56:28,1906,12.620664540958238,-3.0,2.294347235653365,9.332633333333334,47.170316666666665
2022-10-10 09:56:29,1904,14.998243666353336,-2.0,2.291232493899716,9.332766666666666,47.17021666666667
2022-10-10 09:56:30,1904,12.200526838731323,0.0,2.2850612809551247,9.332833333333333,47.170116666666665
2022-10-10 09:56:31,1905,12.964596571211185,1.0,2.2744218514162706,9.332833333333333,47.17
2022-10-10 09:56:32,1905,11.736941994399864,0.0,2.2632854095247175,9.332783333333333,47.1699
2022-10-10 09:56:33,1905,10.541381937450753,0.0,2.252929036698843,9.332716666666666,47.16981666666667
2022-10-10 09:56:34,1905,9.721975938040293,0.0,2.243349082665033,9.332633333333334,47.16975
2022-10-10 09:56:35,1905,8.396747313624843,0.0,2.2352661975848656,9.33255,47.1697
2022-10-10 09:56:36,1904,7.778326974309311,-1.0,2.2296118087531993,9.33245,47.16968333333333
