timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
13:37:43,-144.0,6.11,0.0,5.13,8.879766,47.288116
13:37:44,-144.0,7.22,0.0,5.14,8.8797,47.288083
13:37:45,-143.0,6.39,1.0,5.14,8.879616,47.28805
13:37:46,-142.0,6.11,1.0,5.15,8.87955,47.288016
13:37:47,-141.0,5.28,1.0,5.15,8.879483,47.287983
13:37:48,-141.0,6.11,0.0,5.16,8.879416,47.287966
13:37:49,-141.0,6.67,0.0,5.17,8.87935,47.287933
13:37:50,-141.0,7.22,0.0,5.17,8.879266,47.287916
13:37:51,-139.0,7.22,2.0,5.18,8.879183,47.287883
13:37:52,-137.0,6.67,2.0,5.19,8.8791,47.28785
13:37:53,-136.0,6.67,1.0,5.19,8.879016,47.287833
13:37:54,-134.0,5.0,2.0,5.2,8.878933,47.287816
13:37:55,-132.0,6.39,2.0,5.2,8.878866,47.287816
13:37:56,-130.0,5.28,2.0,5.21,8.878783,47.287816
13:37:57,-128.0,7.5,2.0,5.21,8.878716,47.287833
13:37:58,-127.0,6.67,1.0,5.21,8.87865,47.287883
13:37:59,-125.0,8.33,2.0,5.21,8.8786,47.287933
13:38:00,-123.0,7.5,2.0,5.21,8.87855,47.288
13:38:01,-123.0,8.33,0.0,5.2,8.878566,47.288066
13:38:02,-123.0,9.44,0.0,5.19,8.878616,47.288133
13:38:03,-124.0,12.78,-1.0,5.18,8.878716,47.288183
13:38:04,-123.0,11.94,1.0,5.17,8.878883,47.2882
13:38:05,-123.0,10.56,0.0,5.17,8.879033,47.288166
13:38:06,-123.0,9.72,0.0,5.17,8.879133,47.2881
13:38:07,-122.0,9.44,1.0,5.17,8.879166,47.288016
13:38:08,-120.0,5.28,2.0,5.18,8.87915,47.287933
13:38:09,-119.0,4.17,1.0,5.18,8.8791,47.2879
13:38:10,-118.0,3.89,1.0,5.19,8.87905,47.287883
13:38:11,-118.0,3.89,0.0,5.19,8.879,47.287883
13:38:12,-118.0,5.28,0.0,5.19,8.87895,47.287883
13:38:13,-117.0,5.28,1.0,5.2,8.878883,47.2879
13:38:14,-116.0,5.28,1.0,5.2,8.878816,47.287916
13:38:15,-115.0,5.28,1.0,5.21,8.87875,47.287933
13:38:16,-114.0,5.28,1.0,5.21,8.878683,47.28795
13:38:17,-114.0,4.17,0.0,5.21,8.878616,47.287966
13:38:18,-113.0,5.28,1.0,5.22,8.878566,47.287983
13:38:19,-113.0,7.5,0.0,5.22,8.8785,47.288
13:38:20,-114.0,7.5,-1.0,5.21,8.878483,47.288066
13:38:21,-115.0,10.56,-1.0,5.2,8.8785,47.288133
13:38:22,-116.0,12.5,-1.0,5.19,8.8786,47.2882
13:38:23,-115.0,12.5,1.0,5.18,8.87875,47.28825
13:38:24,-114.0,13.06,1.0,5.17,8.878916,47.28825
13:38:25,-114.0,10.56,0.0,5.16,8.879083,47.288216
13:38:26,-114.0,8.33,0.0,5.16,8.879183,47.28815
13:38:27,-114.0,9.44,0.0,5.16,8.879233,47.288083
13:38:28,-114.0,7.5,0.0,5.17,8.879266,47.288
13:38:29,-112.0,7.78,2.0,5.17,8.87925,47.287933
13:38:30,-110.0,6.67,2.0,5.18,8.879216,47.287866
13:38:31,-109.0,6.67,1.0,5.18,8.879166,47.287816
13:38:32,-109.0,4.44,0.0,5.19,8.879116,47.287766
13:38:33,-108.0,4.17,1.0,5.19,8.879083,47.287733
13:38:34,-109.0,5.28,-1.0,5.2,8.879033,47.287716
13:38:35,-108.0,5.28,1.0,5.2,8.878983,47.287683
13:38:36,-106.0,4.17,2.0,5.2,8.878933,47.28765
13:38:37,-105.0,3.06,1.0,5.21,8.878883,47.287633
13:38:38,-105.0,4.17,0.0,5.21,8.87885,47.287616
13:38:39,-105.0,5.28,0.0,5.22,8.8788,47.2876
13:38:40,-106.0,5.0,-1.0,5.22,8.87875,47.287566
13:38:41,-106.0,6.39,0.0,5.22,8.878683,47.287566
13:38:42,-105.0,6.67,1.0,5.23,8.878616,47.2876
13:38:43,-106.0,5.56,-1.0,5.23,8.878566,47.28765
13:38:44,-106.0,9.44,0.0,5.22,8.87855,47.2877
13:38:45,-107.0,11.11,-1.0,5.21,8.878583,47.287783
13:38:46,-105.0,12.5,2.0,5.2,8.878666,47.287866
13:38:47,-103.0,13.06,2.0,5.19,8.8788,47.287933
13:38:48,-101.0,11.39,2.0,5.17,8.878966,47.287966
13:38:49,-102.0,10.56,-1.0,5.17,8.879116,47.287966
13:38:50,-102.0,10.56,0.0,5.16,8.879233,47.287916
13:38:51,-101.0,8.89,1.0,5.16,8.879333,47.28785
13:38:52,-99.0,10.0,2.0,5.16,8.8794,47.287783
13:38:53,-97.0,7.5,2.0,5.16,8.87945,47.2877
13:38:54,-96.0,4.44,1.0,5.17,8.87945,47.287633
13:38:55,-95.0,5.28,1.0,5.17,8.879416,47.2876
13:38:56,-94.0,4.17,1.0,5.18,8.879366,47.287566
13:38:57,-94.0,4.17,0.0,5.18,8.879316,47.28755
13:38:58,-93.0,4.17,1.0,5.19,8.879266,47.287533
13:38:59,-92.0,6.67,1.0,5.19,8.879216,47.287516
13:39:00,-89.0,6.67,3.0,5.2,8.879133,47.287533
13:39:01,-86.0,6.11,3.0,5.2,8.87905,47.28755
13:39:02,-85.0,5.83,1.0,5.2,8.878983,47.287583
13:39:03,-84.0,7.5,1.0,5.2,8.878966,47.287633
13:39:04,-84.0,11.39,0.0,5.19,8.878966,47.2877
13:39:05,-82.0,11.11,2.0,5.18,8.879,47.2878
13:39:06,-79.0,10.56,3.0,5.17,8.879083,47.287883
13:39:07,-78.0,11.39,1.0,5.16,8.879183,47.28795
13:39:08,-77.0,11.39,1.0,5.15,8.879316,47.288
13:39:09,-75.0,10.83,2.0,5.14,8.879466,47.288016
13:39:10,-74.0,9.44,1.0,5.13,8.8796,47.287983
13:39:11,-72.0,6.67,2.0,5.13,8.8797,47.287933
13:39:12,-71.0,9.44,1.0,5.13,8.87975,47.287883
13:39:13,-71.0,5.56,0.0,5.14,8.879783,47.2878
13:39:14,-69.0,7.78,2.0,5.14,8.879783,47.28775
13:39:15,-67.0,8.33,2.0,5.15,8.87975,47.287683
13:39:16,-63.0,6.11,4.0,5.15,8.879666,47.287633
13:39:17,-61.0,5.0,2.0,5.16,8.8796,47.2876
13:39:18,-60.0,5.28,1.0,5.16,8.879533,47.2876
13:39:19,-60.0,8.33,0.0,5.16,8.879483,47.287633
13:39:20,-60.0,9.44,0.0,5.16,8.879433,47.2877
13:39:21,-58.0,9.44,2.0,5.16,8.879416,47.287783
13:39:22,-57.0,10.0,1.0,5.15,8.879433,47.287866
13:39:23,-57.0,11.39,0.0,5.14,8.879483,47.28795
13:39:24,-58.0,10.83,-1.0,5.13,8.8796,47.288016
13:39:25,-57.0,12.78,1.0,5.12,8.879733,47.28805
13:39:26,-55.0,11.39,2.0,5.11,8.8799,47.288066
13:39:27,-54.0,9.44,1.0,5.1,8.88005,47.28805
13:39:28,-54.0,7.22,0.0,5.09,8.880166,47.288016
13:39:29,-54.0,9.72,0.0,5.09,8.88025,47.287983
13:39:30,-54.0,8.89,0.0,5.09,8.880333,47.287916
13:39:31,-55.0,9.72,-1.0,5.09,8.8804,47.28785
13:39:32,-54.0,7.22,1.0,5.09,8.880433,47.287766
13:39:33,-52.0,9.72,2.0,5.1,8.880433,47.2877
13:39:34,-49.0,6.67,3.0,5.1,8.8804,47.287616
13:39:35,-46.0,7.22,3.0,5.11,8.88035,47.287566
13:39:36,-43.0,7.78,3.0,5.12,8.880266,47.287533
13:39:37,-41.0,5.28,2.0,5.12,8.880166,47.287516
13:39:38,-39.0,6.67,2.0,5.13,8.8801,47.2875
13:39:39,-39.0,5.28,0.0,5.13,8.880016,47.287516
13:39:40,-40.0,6.11,-1.0,5.14,8.87995,47.287533
13:39:41,-41.0,5.28,-1.0,5.14,8.879883,47.287566
13:39:42,-42.0,7.78,-1.0,5.14,8.879833,47.2876
13:39:43,-43.0,11.11,-1.0,5.13,8.8798,47.287666
13:39:44,-43.0,10.0,0.0,5.13,8.8798,47.287766
13:39:45,-43.0,11.11,0.0,5.12,8.87985,47.28785
13:39:46,-43.0,11.39,0.0,5.11,8.879933,47.287933
13:39:47,-44.0,10.28,-1.0,5.1,8.880066,47.287983
13:39:48,-45.0,12.78,-1.0,5.09,8.8802,47.288
13:39:49,-45.0,12.5,0.0,5.08,8.880366,47.287983
13:39:50,-45.0,11.11,0.0,5.08,8.8805,47.287916
13:39:51,-44.0,10.0,1.0,5.08,8.880583,47.287833
13:39:52,-42.0,9.72,2.0,5.08,8.880633,47.28775
13:39:53,-40.0,11.39,2.0,5.08,8.880666,47.287666
13:39:54,-39.0,7.5,1.0,5.08,8.8807,47.287566
13:39:55,-38.0,9.44,1.0,5.08,8.880716,47.2875
13:39:56,-37.0,9.17,1.0,5.09,8.880733,47.287416
13:39:57,-36.0,7.5,1.0,5.09,8.880733,47.287333
13:39:58,-35.0,6.67,1.0,5.1,8.880716,47.287266
13:39:59,-33.0,5.28,2.0,5.1,8.880666,47.287216
13:40:00,-32.0,5.28,1.0,5.11,8.880616,47.287183
13:40:01,-32.0,5.28,0.0,5.11,8.88055,47.287166
13:40:02,-33.0,4.17,-1.0,5.11,8.880483,47.287183
13:40:03,-34.0,6.67,-1.0,5.11,8.880433,47.2872
13:40:04,-35.0,7.78,-1.0,5.11,8.880383,47.28725
13:40:05,-34.0,7.5,1.0,5.11,8.88035,47.287316
13:40:06,-33.0,7.5,1.0,5.11,8.880333,47.287383
13:40:07,-34.0,8.89,-1.0,5.1,8.88035,47.28745
13:40:08,-36.0,11.67,-2.0,5.09,8.880416,47.287516
13:40:09,-37.0,11.94,-1.0,5.08,8.88055,47.287566
13:40:10,-37.0,12.78,0.0,5.07,8.8807,47.2876
13:40:11,-37.0,12.5,0.0,5.06,8.880866,47.287583
13:40:12,-37.0,11.11,0.0,5.06,8.881,47.287516
13:40:13,-36.0,11.67,1.0,5.06,8.881083,47.287433
13:40:14,-36.0,9.44,0.0,5.06,8.881133,47.287333
13:40:15,-35.0,9.44,1.0,5.06,8.881166,47.28725
13:40:16,-35.0,9.44,0.0,5.07,8.881166,47.287166
13:40:17,-35.0,7.78,0.0,5.07,8.88115,47.287083
13:40:18,-34.0,8.33,1.0,5.08,8.881116,47.287016
13:40:19,-33.0,9.72,1.0,5.08,8.881066,47.28695
13:40:20,-32.0,8.33,1.0,5.09,8.881033,47.286866
13:40:21,-30.0,9.72,2.0,5.1,8.880983,47.2868
13:40:22,-29.0,6.11,1.0,5.1,8.88095,47.286716
13:40:23,-27.0,6.67,2.0,5.11,8.880916,47.286666
13:40:24,-27.0,5.28,0.0,5.11,8.880866,47.286616
13:40:25,-27.0,5.28,0.0,5.12,8.880816,47.286583
13:40:26,-27.0,5.0,0.0,5.12,8.88075,47.286566
13:40:27,-26.0,7.5,1.0,5.12,8.880683,47.286566
13:40:28,-26.0,5.56,0.0,5.12,8.880616,47.286616
13:40:29,-27.0,7.78,-1.0,5.12,8.8806,47.286666
13:40:30,-27.0,10.56,0.0,5.11,8.880633,47.286733
13:40:31,-28.0,12.5,-1.0,5.1,8.880733,47.2868
13:40:32,-27.0,13.89,1.0,5.08,8.880883,47.28685
13:40:33,-27.0,13.61,0.0,5.08,8.881066,47.286833
13:40:34,-26.0,11.94,1.0,5.07,8.881216,47.286766
13:40:35,-25.0,11.39,1.0,5.07,8.881316,47.286683
13:40:36,-23.0,9.44,2.0,5.08,8.88135,47.286583
13:40:37,-22.0,9.44,1.0,5.08,8.881383,47.2865
13:40:38,-22.0,7.5,0.0,5.08,8.881383,47.286416
13:40:39,-21.0,7.5,1.0,5.09,8.881366,47.28635
13:40:40,-20.0,6.11,1.0,5.09,8.88135,47.286283
13:40:41,-19.0,7.78,1.0,5.1,8.881316,47.286233
13:40:42,-17.0,8.33,2.0,5.1,8.881283,47.286166
13:40:43,-16.0,7.78,1.0,5.11,8.881233,47.2861
13:40:44,-14.0,6.67,2.0,5.11,8.8812,47.286033
13:40:45,-15.0,6.11,-1.0,5.12,8.88115,47.285983
13:40:46,-14.0,5.28,1.0,5.13,8.881083,47.28595
13:40:47,-14.0,5.28,0.0,5.13,8.881016,47.285933
13:40:48,-14.0,6.67,0.0,5.13,8.88095,47.28595
13:40:49,-14.0,5.56,0.0,5.13,8.8809,47.286
13:40:50,-14.0,8.33,0.0,5.12,8.8809,47.28605
13:40:51,-15.0,9.72,-1.0,5.11,8.88095,47.286116
13:40:52,-15.0,10.56,0.0,5.1,8.881033,47.286183
13:40:53,-15.0,11.39,0.0,5.09,8.88115,47.286233
13:40:54,-15.0,13.89,0.0,5.08,8.8813,47.28625
13:40:55,-15.0,13.89,0.0,5.07,8.881483,47.28625
13:40:56,-15.0,12.78,0.0,5.07,8.88165,47.2862
13:40:57,-15.0,12.78,0.0,5.06,8.881766,47.286116
13:40:58,-14.0,11.11,1.0,5.07,8.88185,47.286016
13:40:59,-12.0,9.17,2.0,5.07,8.881866,47.285916
13:41:00,-10.0,9.44,2.0,5.08,8.881866,47.285833
13:41:01,-8.0,7.5,2.0,5.08,8.88185,47.28575
13:41:02,-7.0,7.78,1.0,5.09,8.881833,47.285683
13:41:03,-6.0,7.78,1.0,5.09,8.8818,47.285616
13:41:04,-6.0,7.78,0.0,5.1,8.881766,47.28555
13:41:05,-6.0,7.78,0.0,5.1,8.881733,47.285483
13:41:06,-6.0,8.33,0.0,5.11,8.8817,47.285416
13:41:07,-7.0,6.67,-1.0,5.11,8.88165,47.28535
13:41:08,-8.0,6.39,-1.0,5.12,8.8816,47.2853
13:41:09,-8.0,5.28,0.0,5.12,8.881533,47.285266
13:41:10,-8.0,5.28,0.0,5.13,8.881466,47.28525
13:41:11,-8.0,4.17,0.0,5.13,8.8814,47.285266
13:41:12,-7.0,6.67,1.0,5.13,8.88135,47.285283
13:41:13,-6.0,3.89,1.0,5.13,8.8813,47.285333
13:41:14,-5.0,7.5,1.0,5.13,8.881283,47.285366
13:41:15,-4.0,6.11,1.0,5.12,8.881283,47.285433
13:41:16,-2.0,6.67,2.0,5.12,8.881316,47.285483
13:41:17,-3.0,9.44,-1.0,5.11,8.881366,47.285533
13:41:18,-3.0,11.94,0.0,5.1,8.881466,47.285583
13:41:19,-2.0,11.39,1.0,5.09,8.881616,47.285616
13:41:20,-3.0,13.06,-1.0,5.08,8.881766,47.285616
13:41:21,-4.0,11.67,-1.0,5.07,8.881933,47.285583
13:41:22,-5.0,12.78,-1.0,5.07,8.88205,47.285516
13:41:23,-6.0,11.11,-1.0,5.07,8.882133,47.285416
13:41:24,-5.0,11.39,1.0,5.08,8.88215,47.285316
13:41:25,-5.0,7.5,0.0,5.09,8.882116,47.285216
13:41:26,-4.0,6.11,1.0,5.09,8.88205,47.285166
13:41:27,-3.0,3.89,1.0,5.1,8.881983,47.285133
13:41:28,-2.0,5.0,1.0,5.1,8.881933,47.285133
13:41:29,0.0,5.0,2.0,5.11,8.881866,47.285133
13:41:30,2.0,5.0,2.0,5.11,8.8818,47.285133
13:41:31,4.0,4.17,2.0,5.11,8.881733,47.285133
13:41:32,7.0,5.28,3.0,5.12,8.881683,47.28515
13:41:33,9.0,5.83,2.0,5.12,8.881633,47.285183
13:41:34,10.0,5.83,1.0,5.11,8.881616,47.285233
13:41:35,11.0,7.5,1.0,5.1,8.881633,47.285283
13:41:36,11.0,9.44,0.0,5.1,8.8817,47.285333
13:41:37,12.0,11.94,1.0,5.08,8.8818,47.285383
13:41:38,12.0,11.39,0.0,5.07,8.88195,47.285416
13:41:39,12.0,11.94,0.0,5.07,8.8821,47.2854
13:41:40,12.0,13.61,0.0,5.06,8.88225,47.285366
13:41:41,12.0,13.33,0.0,5.06,8.882383,47.285283
13:41:42,11.0,11.67,-1.0,5.06,8.882483,47.285183
13:41:43,11.0,11.11,0.0,5.06,8.882533,47.285083
13:41:44,12.0,11.39,1.0,5.07,8.88255,47.284983
13:41:45,14.0,9.44,2.0,5.08,8.882516,47.284883
13:41:46,16.0,7.5,2.0,5.08,8.882483,47.2848
13:41:47,17.0,7.5,1.0,5.09,8.882416,47.28475
13:41:48,18.0,6.39,1.0,5.1,8.88235,47.2847
13:41:49,18.0,5.28,0.0,5.1,8.882283,47.284666
13:41:50,19.0,4.17,1.0,5.1,8.882233,47.284633
13:41:51,19.0,5.28,0.0,5.11,8.882183,47.284616
13:41:52,19.0,4.17,0.0,5.11,8.882116,47.2846
13:41:53,19.0,4.17,0.0,5.12,8.882066,47.284583
13:41:54,19.0,3.89,0.0,5.12,8.882016,47.284566
13:41:55,20.0,5.0,1.0,5.13,8.881966,47.284566
13:41:56,21.0,5.0,1.0,5.13,8.8819,47.284566
13:41:57,23.0,4.17,2.0,5.13,8.881833,47.284566
13:41:58,24.0,2.22,1.0,5.13,8.881783,47.284583
13:41:59,25.0,5.56,1.0,5.13,8.881766,47.2846
13:42:00,26.0,6.67,1.0,5.13,8.881766,47.28465
13:42:01,26.0,8.33,0.0,5.12,8.881816,47.2847
13:42:02,26.0,11.94,0.0,5.11,8.8819,47.28475
13:42:03,27.0,12.5,1.0,5.09,8.88205,47.284783
13:42:04,28.0,13.06,1.0,5.08,8.882216,47.284783
13:42:05,30.0,12.5,2.0,5.08,8.882383,47.28475
13:42:06,32.0,11.94,2.0,5.08,8.882516,47.284683
13:42:07,32.0,11.39,0.0,5.07,8.882616,47.2846
13:42:08,32.0,11.39,0.0,5.08,8.8827,47.284516
13:42:09,32.0,11.11,0.0,5.08,8.882733,47.284416
13:42:10,32.0,9.44,0.0,5.09,8.88275,47.284316
13:42:11,32.0,10.0,0.0,5.09,8.882733,47.284233
13:42:12,34.0,6.67,2.0,5.1,8.882683,47.28415
13:42:13,35.0,7.5,1.0,5.11,8.882633,47.2841
13:42:14,36.0,5.28,1.0,5.11,8.882566,47.28405
13:42:15,36.0,4.17,0.0,5.11,8.882516,47.284016
13:42:16,36.0,5.28,0.0,5.12,8.882466,47.284
13:42:17,36.0,3.06,0.0,5.12,8.8824,47.283983
13:42:18,37.0,3.89,1.0,5.13,8.882366,47.284
13:42:19,36.0,3.06,-1.0,5.13,8.882316,47.284
13:42:20,36.0,2.5,0.0,5.13,8.882283,47.284016
13:42:21,36.0,4.17,0.0,5.13,8.88225,47.284016
13:42:22,37.0,3.06,1.0,5.13,8.8822,47.284033
13:42:23,38.0,4.17,1.0,5.14,8.882166,47.28405
13:42:24,40.0,4.17,2.0,5.14,8.882116,47.284066
13:42:25,42.0,4.17,2.0,5.14,8.882066,47.284083
13:42:26,43.0,3.89,1.0,5.14,8.882016,47.2841
13:42:27,44.0,3.89,1.0,5.15,8.881966,47.2841
13:42:28,45.0,5.28,1.0,5.15,8.881916,47.2841
13:42:29,45.0,6.11,0.0,5.16,8.88185,47.284083
13:42:30,45.0,5.28,0.0,5.16,8.881783,47.28405
13:42:31,46.0,6.67,1.0,5.17,8.881716,47.284033
13:42:32,46.0,5.0,0.0,5.18,8.881633,47.284016
13:42:33,46.0,4.44,0.0,5.18,8.881566,47.284016
13:42:34,44.0,4.44,-2.0,5.18,8.881533,47.28405
13:42:35,43.0,3.89,-1.0,5.18,8.8815,47.284083
13:42:36,41.0,7.5,-2.0,5.17,8.881483,47.284116
13:42:37,41.0,6.11,0.0,5.17,8.8815,47.284183
13:42:38,41.0,8.33,0.0,5.16,8.881533,47.284233
13:42:39,41.0,10.83,0.0,5.15,8.881616,47.284283
13:42:40,41.0,11.39,0.0,5.14,8.88175,47.284316
13:42:41,41.0,12.78,0.0,5.13,8.8819,47.284316
13:42:42,42.0,13.89,1.0,5.12,8.882066,47.2843
13:42:43,43.0,13.61,1.0,5.11,8.882233,47.28425
13:42:44,45.0,12.22,2.0,5.11,8.882366,47.284166
13:42:45,45.0,11.39,0.0,5.12,8.882433,47.284066
13:42:46,44.0,11.39,-1.0,5.12,8.882466,47.283966
13:42:47,45.0,8.33,1.0,5.13,8.882433,47.283866
13:42:48,45.0,8.33,0.0,5.14,8.882383,47.2838
13:42:49,47.0,5.28,2.0,5.14,8.8823,47.28375
13:42:50,48.0,3.89,1.0,5.15,8.882233,47.283733
13:42:51,48.0,4.17,0.0,5.15,8.882183,47.283733
13:42:52,46.0,5.28,-2.0,5.16,8.882133,47.283716
13:42:53,44.0,3.89,-2.0,5.16,8.882066,47.283733
13:42:54,43.0,6.67,-1.0,5.16,8.882016,47.283733
13:42:55,42.0,5.28,-1.0,5.17,8.881933,47.28375
13:42:56,43.0,6.67,1.0,5.17,8.881866,47.283766
13:42:57,42.0,3.06,-1.0,5.17,8.881783,47.283783
13:42:58,42.0,4.44,0.0,5.17,8.88175,47.2838
13:42:59,40.0,4.44,-2.0,5.17,8.881716,47.283833
13:43:00,39.0,6.11,-1.0,5.17,8.881683,47.283866
13:43:01,38.0,4.44,-1.0,5.18,8.88165,47.283916
13:43:02,38.0,6.11,0.0,5.17,8.881616,47.28395
13:43:03,37.0,4.44,-1.0,5.18,8.881583,47.284
13:43:04,36.0,4.44,-1.0,5.18,8.88155,47.284033
13:43:05,36.0,5.28,0.0,5.18,8.881516,47.284066
13:43:06,35.0,6.67,-1.0,5.18,8.881466,47.2841
13:43:07,35.0,5.28,0.0,5.18,8.881416,47.28415
13:43:08,34.0,6.67,-1.0,5.18,8.881366,47.284183
13:43:09,33.0,6.11,-1.0,5.19,8.881316,47.284233
13:43:10,32.0,7.5,-1.0,5.19,8.88125,47.284266
13:43:11,33.0,6.67,1.0,5.19,8.881183,47.284316
13:43:12,33.0,7.78,0.0,5.19,8.881133,47.284366
13:43:13,34.0,6.11,1.0,5.19,8.8811,47.284433
13:43:14,34.0,6.11,0.0,5.19,8.881066,47.284483
13:43:15,34.0,5.83,0.0,5.19,8.881033,47.284533
13:43:16,32.0,5.28,-2.0,5.19,8.881016,47.284583
13:43:17,31.0,5.56,-1.0,5.19,8.880966,47.284616
13:43:18,30.0,7.5,-1.0,5.18,8.88095,47.284666
13:43:19,29.0,7.5,-1.0,5.18,8.880933,47.284733
13:43:20,29.0,10.0,0.0,5.17,8.88095,47.2848
13:43:21,30.0,7.78,1.0,5.17,8.881,47.284883
13:43:22,30.0,8.33,0.0,5.16,8.881033,47.28495
13:43:23,30.0,5.83,0.0,5.16,8.881083,47.285016
13:43:24,28.0,7.78,-2.0,5.15,8.8811,47.285066
13:43:25,28.0,7.5,0.0,5.15,8.881133,47.285133
13:43:26,27.0,5.56,-1.0,5.15,8.88115,47.2852
13:43:27,26.0,7.5,-1.0,5.14,8.881166,47.28525
13:43:28,25.0,5.83,-1.0,5.14,8.881183,47.285316
13:43:29,24.0,6.11,-1.0,5.13,8.8812,47.285366
13:43:30,23.0,7.78,-1.0,5.13,8.881233,47.285416
13:43:31,23.0,6.11,0.0,5.12,8.881266,47.285483
13:43:32,23.0,8.33,0.0,5.12,8.8813,47.285533
13:43:33,22.0,7.78,-1.0,5.11,8.88135,47.2856
13:43:34,22.0,7.78,0.0,5.11,8.881383,47.285666
13:43:35,22.0,8.33,0.0,5.1,8.881416,47.285733
13:43:36,23.0,7.78,1.0,5.09,8.881466,47.2858
13:43:37,24.0,7.5,1.0,5.09,8.8815,47.285866
13:43:38,24.0,7.5,0.0,5.09,8.881516,47.285933
13:43:39,25.0,5.83,1.0,5.08,8.881533,47.286
13:43:40,25.0,7.5,0.0,5.08,8.88155,47.28605
13:43:41,25.0,7.5,0.0,5.07,8.881566,47.286116
13:43:42,24.0,7.5,-1.0,5.07,8.881583,47.286183
13:43:43,24.0,5.56,0.0,5.07,8.8816,47.28625
13:43:44,23.0,7.22,-1.0,5.07,8.8816,47.2863
13:43:45,23.0,7.5,0.0,5.06,8.8816,47.286366
13:43:46,22.0,7.78,-1.0,5.06,8.8816,47.286433
13:43:47,22.0,7.78,0.0,5.05,8.881633,47.2865
13:43:48,22.0,7.78,0.0,5.05,8.881666,47.286566
13:43:49,21.0,8.33,-1.0,5.04,8.8817,47.286633
13:43:50,21.0,7.78,0.0,5.04,8.88175,47.2867
13:43:51,20.0,8.33,-1.0,5.03,8.881783,47.286766
13:43:52,20.0,8.89,0.0,5.02,8.881833,47.286833
13:43:53,20.0,8.33,0.0,5.02,8.8819,47.2869
13:43:54,20.0,8.33,0.0,5.01,8.88195,47.286966
13:43:55,20.0,7.5,0.0,5.0,8.882,47.287033
13:43:56,20.0,8.33,0.0,5.0,8.882066,47.287083
13:43:57,20.0,8.33,0.0,4.99,8.882116,47.28715
13:43:58,20.0,8.33,0.0,4.98,8.882166,47.287216
13:43:59,19.0,8.89,-1.0,4.98,8.882216,47.287283
13:44:00,19.0,7.5,0.0,4.97,8.882283,47.28735
13:44:01,18.0,8.89,-1.0,4.96,8.88235,47.2874
13:44:02,17.0,8.89,-1.0,4.95,8.882416,47.287466
13:44:03,17.0,9.72,0.0,4.95,8.882483,47.287533
13:44:04,17.0,9.72,0.0,4.94,8.882566,47.2876
13:44:05,18.0,7.5,1.0,4.93,8.88265,47.287666
13:44:06,18.0,7.5,0.0,4.92,8.882716,47.287716
13:44:07,19.0,8.33,1.0,4.92,8.882783,47.287766
13:44:08,19.0,7.5,0.0,4.91,8.882866,47.287816
13:44:09,20.0,7.5,1.0,4.9,8.882933,47.287866
13:44:10,20.0,7.5,0.0,4.9,8.883,47.287916
13:44:11,21.0,7.5,1.0,4.89,8.883066,47.287966
13:44:12,21.0,6.67,0.0,4.88,8.883133,47.288016
13:44:13,21.0,3.89,0.0,4.88,8.883183,47.288066
13:44:14,20.0,6.11,-1.0,4.88,8.8832,47.2881
13:44:15,20.0,5.83,0.0,4.87,8.883233,47.28815
13:44:16,20.0,5.56,0.0,4.87,8.88325,47.2882
13:44:17,19.0,4.44,-1.0,4.87,8.88325,47.28825
13:44:18,19.0,4.17,0.0,4.88,8.883216,47.288283
13:44:19,18.0,6.11,-1.0,4.88,8.883166,47.2883
13:44:20,20.0,4.17,2.0,4.88,8.8831,47.288333
13:44:21,20.0,4.44,0.0,4.88,8.88305,47.28835
13:44:22,20.0,5.28,0.0,4.89,8.883016,47.288383
13:44:23,20.0,4.17,0.0,4.89,8.882966,47.288416
13:44:24,20.0,5.28,0.0,4.89,8.882916,47.288433
13:44:25,21.0,6.11,1.0,4.9,8.88285,47.28845
13:44:26,22.0,5.0,1.0,4.9,8.882783,47.288483
13:44:27,22.0,5.28,0.0,4.91,8.882716,47.288483
13:44:28,23.0,6.39,1.0,4.91,8.88265,47.288466
13:44:29,23.0,6.39,0.0,4.92,8.882566,47.288466
13:44:30,24.0,6.67,1.0,4.92,8.882483,47.28845
13:44:31,24.0,6.67,0.0,4.93,8.8824,47.288433
13:44:32,25.0,7.22,1.0,4.94,8.882316,47.288416
13:44:33,25.0,7.5,0.0,4.94,8.882233,47.288383
13:44:34,25.0,7.78,0.0,4.95,8.882166,47.288333
13:44:35,24.0,11.11,-1.0,4.96,8.882133,47.288266
13:44:36,22.0,11.67,-2.0,4.96,8.882116,47.288166
13:44:37,21.0,13.33,-1.0,4.95,8.882166,47.288066
13:44:38,20.0,14.72,-1.0,4.95,8.882266,47.287966
13:44:39,20.0,13.89,0.0,4.93,8.882416,47.287883
13:44:40,20.0,12.78,0.0,4.92,8.8826,47.287866
13:44:41,19.0,10.56,-1.0,4.91,8.882766,47.287883
13:44:42,18.0,10.0,-1.0,4.9,8.882866,47.28795
13:44:43,19.0,7.5,1.0,4.9,8.882916,47.288033
13:44:44,20.0,5.28,1.0,4.9,8.8829,47.2881
13:44:45,22.0,5.28,2.0,4.91,8.88285,47.288133
13:44:46,21.0,5.0,-1.0,4.91,8.8828,47.288166
13:44:47,21.0,4.17,0.0,4.91,8.882733,47.288166
13:44:48,21.0,5.28,0.0,4.92,8.882683,47.288183
